Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:22:36.404404	-1.315871E-1	8.105642E-3	3.427933E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:36.405404	3.869804E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:36.406404	-1.519231E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.407404	1.404067E-1	2.845637E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.408404	1.607426E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.409404	1.683686E-1	1.064948E-2	2.409852E-2	-1.013123E+1	6.928941E-3	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:36.410404	1.226127E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:36.411404	-1.671751E-1	2.336868E-2	1.137250E-2	-1.012614E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:36.412404	1.276967E-1	2.336868E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.205661E-2	1.638352E-2
10/19/2017  17:22:36.413404	2.649645E-1	1.319332E-2	1.646291E-2	-1.015669E+1	2.222863E-2	2.709402E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:36.414404	7.685671E-2	1.319332E-2	2.918892E-2	-1.013123E+1	1.712873E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:22:36.415404	-1.112511E-1	1.573716E-2	1.900811E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:36.416404	-5.024317E-2	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:36.417404	-8.583114E-2	1.573716E-2	1.137250E-2	-1.013123E+1	4.517816E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:36.418404	-4.007518E-2	2.082484E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.419404	-4.261718E-2	1.319332E-2	2.409852E-2	-1.013123E+1	4.378993E-3	2.200605E-2	7.968532E-2	4.691052E-2
10/19/2017  17:22:36.420404	-4.770118E-2	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:36.421404	-2.990719E-2	1.828100E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:36.422404	2.093276E-2	1.828100E-2	1.137250E-2	-1.014651E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:36.423404	-9.091514E-2	1.064948E-2	2.918892E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:36.424404	2.268346E-1	8.105642E-3	2.918892E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.927877E-2
								
10/19/2017  17:22:36.425404	4.022324E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:36.426404	3.361405E-1	1.828100E-2	1.900811E-2	-1.015924E+1	1.967868E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:22:36.427404	-5.786917E-2	2.082484E-2	2.918892E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:36.428404	-7.057916E-2	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:36.429404	1.099027E-1	-2.069720E-3	8.827299E-3	-1.013123E+1	1.712873E-2	9.286120E-3	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.430404	-9.571210E-3	1.828100E-2	1.137250E-2	-1.014142E+1	3.242842E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:36.431404	-2.230990E-1	1.828100E-2	2.664372E-2	-1.014651E+1	3.497837E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:22:36.432404	-8.074715E-2	1.573716E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:22:36.433404	-1.925950E-1	1.828100E-2	3.936974E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:36.434404	-4.340848E-1	3.017961E-3	2.664372E-2	-1.012869E+1	2.222863E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:36.435404	-2.739390E-1	8.105642E-3	1.191689E-3	-1.013378E+1	2.987847E-2	6.742135E-3	6.697081E-2	3.927877E-2
10/19/2017  17:22:36.436404	-3.476569E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.437404	1.635101E+0	2.082484E-2	1.900811E-2	-1.013887E+1	2.477858E-2	4.235793E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:36.438404	8.852120E-1	1.064948E-2	2.918892E-2	-1.013887E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:36.439404	-2.815650E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	4.198150E-3	7.459952E-2	3.419094E-2
10/19/2017  17:22:36.440404	1.226127E-1	2.591253E-2	1.391770E-2	-1.013378E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:36.441404	7.174401E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.442404	4.276524E-1	3.017961E-3	2.664372E-2	-1.014905E+1	1.967868E-2	2.709402E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:36.443404	6.160473E-2	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:36.444404	-3.552829E-1	1.064948E-2	1.137250E-2	-1.012869E+1	1.457878E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:36.445404	-8.052165E-1	1.573716E-2	8.827299E-3	-1.014396E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:36.446404	-4.950928E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.188501E-2	3.673486E-2
10/19/2017  17:22:36.447404	1.226127E-1	2.082484E-2	2.155331E-2	-1.013123E+1	1.457878E-2	3.472597E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:36.448404	5.674623E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:36.449404	2.598805E-1	1.064948E-2	1.900811E-2	-1.012359E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.450404	-5.786917E-2	1.573716E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:36.451404	-2.612290E-1	2.082484E-2	1.391770E-2	-1.015415E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:36.452404	2.624225E-1	1.319332E-2	2.918892E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.453404	6.183022E-1	1.064948E-2	2.155331E-2	-1.010832E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.454404	5.217063E-1	1.573716E-2	6.282096E-3	-1.014142E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:36.455404	2.601676E-2	2.336868E-2	1.900811E-2	-1.015924E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.456404	5.397873E-2	2.082484E-2	3.173413E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.457404	1.836206E-1	5.561801E-3	2.664372E-2	-1.014651E+1	1.457878E-2	9.286120E-3	8.222822E-2	3.673486E-2
								
10/19/2017  17:22:36.458404	2.141246E-1	5.561801E-3	2.155331E-2	-1.012614E+1	1.967868E-2	1.183011E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:36.459404	2.115826E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:36.460404	-1.773431E-1	1.573716E-2	6.282096E-3	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:36.461404	-6.041116E-2	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:22:36.462404	1.658266E-1	1.573716E-2	3.682453E-2	-1.013378E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.463404	-1.442971E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:36.464404	3.138778E-3	5.561801E-3	3.736893E-3	-1.012614E+1	1.712873E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:36.465404	2.929265E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.466404	-5.024317E-2	2.336868E-2	1.646291E-2	-1.014142E+1	2.222863E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.467404	8.222774E-3	8.105642E-3	2.664372E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.468404	-9.091514E-2	8.105642E-3	2.155331E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:36.469404	-4.487215E-3	2.591253E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:36.470404	2.855876E-2	1.319332E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:36.471404	-9.345713E-2	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:36.472404	-9.571210E-3	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:36.473404	1.327807E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.474404	6.437222E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:36.475404	3.412245E-1	1.573716E-2	1.900811E-2	-1.012869E+1	3.497837E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:22:36.476404	-7.566315E-2	1.319332E-2	1.391770E-2	-1.014651E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:36.477404	-2.053050E-1	2.082484E-2	1.137250E-2	-1.014142E+1	1.457878E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:36.478404	-3.753318E-2	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:36.479404	1.912466E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.731403E-2	3.419094E-2
10/19/2017  17:22:36.480404	5.471263E-1	5.561801E-3	2.918892E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:36.481404	3.615605E-1	8.105642E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:36.482404	2.039566E-1	1.319332E-2	2.155331E-2	-1.012105E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:36.483404	-7.057916E-2	1.828100E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.691808E-2	7.714242E-2	1.638352E-2
10/19/2017  17:22:36.484404	-1.719720E-2	1.319332E-2	1.900811E-2	-1.012359E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:36.485404	-9.599913E-2	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:36.486404	-2.485190E-1	5.561801E-3	1.900811E-2	-1.015160E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:36.487404	-3.324049E-1	5.561801E-3	1.191689E-3	-1.013378E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.488404	-2.281830E-1	2.336868E-2	1.646291E-2	-1.013632E+1	2.222863E-2	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.489404	1.124447E-1	1.828100E-2	3.427933E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:36.490404	2.751325E-1	3.017961E-3	1.646291E-2	-1.013123E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.927877E-2
								
10/19/2017  17:22:36.491404	-2.408930E-1	1.573716E-2	2.409852E-2	-1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:36.492404	9.973469E-2	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:36.493404	1.226127E-1	2.082484E-2	1.646291E-2	-1.014396E+1	4.378993E-3	1.437409E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:36.494404	2.954685E-1	1.828100E-2	2.409852E-2	-1.013123E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.495404	1.836206E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	3.472597E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:36.496404	-8.583114E-2	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:36.497404	-2.510610E-1	2.082484E-2	2.918892E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.714242E-2	1.892744E-2
10/19/2017  17:22:36.498404	-1.315871E-1	2.845637E-2	2.664372E-2	-1.013632E+1	1.967868E-2	2.455003E-2	8.477112E-2	3.927877E-2
10/19/2017  17:22:36.499404	-9.091514E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:36.500404	3.259725E-1	2.845637E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:36.501404	2.319186E-1	1.573716E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:36.502404	1.861626E-1	2.082484E-2	1.646291E-2	-1.012869E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:36.503404	1.785366E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:36.504404	7.177272E-2	1.064948E-2	1.646291E-2	-1.013378E+1	4.007827E-2	2.200605E-2	8.222822E-2	4.436661E-2
10/19/2017  17:22:36.505404	-1.646331E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:36.506404	-2.053050E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:36.507404	-1.341291E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:36.508404	2.293766E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	9.239983E-2	2.147136E-2
10/19/2017  17:22:36.509404	2.522546E-1	1.319332E-2	8.827299E-3	-1.014905E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:36.510404	4.479884E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	4.945444E-2
10/19/2017  17:22:36.511404	1.810786E-1	2.082484E-2	1.391770E-2	-1.014905E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:36.512404	1.937886E-1	1.573716E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.513404	3.590185E-1	1.573716E-2	2.664372E-2	-1.014905E+1	1.967868E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:36.514404	2.395446E-1	1.064948E-2	2.918892E-2	-1.013632E+1	2.222863E-2	2.455003E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:36.515404	-9.345713E-2	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:36.516404	-6.041116E-2	8.105642E-3	2.155331E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:36.517404	-1.519231E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.709402E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:36.518404	-1.417551E-1	2.336868E-2	1.900811E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:36.519404	-4.007518E-2	8.105642E-3	2.409852E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:36.520404	2.115826E-1	1.064948E-2	3.173413E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:36.521404	1.709106E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:36.522404	-5.786917E-2	1.573716E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:36.523404	2.093276E-2	1.828100E-2	1.391770E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.419094E-2
								
10/19/2017  17:22:36.524404	-2.990719E-2	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:36.525404	7.685671E-2	8.105642E-3	2.155331E-2	-1.013378E+1	6.928941E-3	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:36.526404	8.194071E-2	1.064948E-2	1.391770E-2	-1.012869E+1	2.987847E-2	1.183011E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:36.527404	-2.228120E-2	3.100021E-2	8.827299E-3	-1.013887E+1	3.497837E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:36.528404	6.160473E-2	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:36.529404	2.347476E-2	8.105642E-3	1.900811E-2	-1.014905E+1	9.478889E-3	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:36.530404	-1.036251E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	8.477112E-2	2.910311E-2
10/19/2017  17:22:36.531404	-2.103890E-1	8.105642E-3	1.900811E-2	-1.014396E+1	2.987847E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:36.532404	1.734526E-1	8.105642E-3	8.827299E-3	-1.013632E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:36.533404	5.267903E-1	2.082484E-2	1.137250E-2	-1.014142E+1	3.497837E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:36.534404	3.056365E-1	2.082484E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:36.535404	-8.328914E-2	1.319332E-2	2.664372E-2	-1.013887E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:22:36.536404	-7.029213E-3	1.573716E-2	1.646291E-2	-1.015415E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.537404	3.618475E-2	1.319332E-2	2.155331E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:36.538404	1.149867E-1	8.105642E-3	6.282096E-3	-1.011086E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:36.539404	-1.973920E-2	2.336868E-2	6.282096E-3	-1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:36.540404	1.454906E-1	2.082484E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:36.541404	1.149867E-1	2.336868E-2	1.900811E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.477112E-2	2.147136E-2
10/19/2017  17:22:36.542404	-2.536030E-1	1.319332E-2	2.918892E-2	-1.015669E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:36.543404	-2.103890E-1	5.561801E-3	2.664372E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:36.544404	4.126874E-2	1.064948E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:36.545404	1.963306E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:36.546404	3.666444E-1	1.828100E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.709402E-2	9.494273E-2	2.147136E-2
10/19/2017  17:22:36.547404	2.547966E-1	1.828100E-2	3.682453E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:36.548404	-3.705349E-1	1.828100E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:22:36.549404	-4.671308E-1	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:36.550404	3.618475E-2	1.573716E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:36.551404	2.268346E-1	2.336868E-2	1.391770E-2	-1.014396E+1	3.752832E-2	1.691808E-2	6.697081E-2	2.147136E-2
10/19/2017  17:22:36.552404	5.115383E-1	8.105642E-3	2.664372E-2	-1.014396E+1	2.477858E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:36.553404	6.869362E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:36.554404	2.547966E-1	1.828100E-2	1.646291E-2	-1.012105E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:36.555404	-1.519231E-1	1.319332E-2	8.827299E-3	-1.013632E+1	2.732853E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:22:36.556404	-1.061671E-1	3.100021E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.709402E-2	6.951371E-2	2.910311E-2
								
10/19/2017  17:22:36.557404	5.967806E-4	2.082484E-2	2.409852E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:36.558404	1.556586E-1	2.082484E-2	2.664372E-2	-1.014142E+1	9.478889E-3	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:36.559404	2.855876E-2	1.573716E-2	2.155331E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:36.560404	4.381074E-2	1.319332E-2	1.900811E-2	-1.013378E+1	3.497837E-2	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:36.561404	-2.739390E-1	1.573716E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.691808E-2	6.442791E-2	3.419094E-2
10/19/2017  17:22:36.562404	-1.315871E-1	2.082484E-2	1.137250E-2	-1.013887E+1	1.457878E-2	2.709402E-2	6.188501E-2	3.164702E-2
10/19/2017  17:22:36.563404	-3.196949E-1	2.082484E-2	2.918892E-2	-1.013887E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:36.564404	-1.137931E-1	8.105642E-3	2.664372E-2	-1.012614E+1	1.202884E-2	1.183011E-2	9.239983E-2	2.910311E-2
10/19/2017  17:22:36.565404	1.047900E+0	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:22:36.566404	4.810343E-1	1.573716E-2	1.391770E-2	-1.013123E+1	3.242842E-2	2.709402E-2	7.205661E-2	4.436661E-2
10/19/2017  17:22:36.567404	5.242483E-1	2.082484E-2	1.900811E-2	-1.015415E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:36.568404	-1.925950E-1	2.336868E-2	3.173413E-2	-1.014396E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:36.569404	-9.571210E-3	1.573716E-2	1.900811E-2	-1.014905E+1	2.222863E-2	1.691808E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:36.570404	2.064986E-1	1.573716E-2	2.409852E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.927877E-2
