Parameters: 	Upper Cutoff: : 300	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:45:56.577013	2.191172E-1	8.543447E-4	3.303985E-3	8.915920E-4	3.407448E-3	3.737248E-3	5.157808E-3	3.608946E-3
10/19/2017  17:45:56.578013	2.762370E-1	1.202810E-3	1.999860E-3	2.953192E-4	1.521254E-3	2.784184E-3	2.661049E-3	8.734178E-3
10/19/2017  17:45:56.579013	2.219778E-2	1.466235E-3	4.848898E-3	1.354905E-2	6.918313E-3	1.167783E-3	9.567961E-3	4.752609E-3
10/19/2017  17:45:56.580013	5.287017E-1	7.086676E-3	3.440153E-3	1.090216E-2	1.699654E-3	2.208502E-3	3.380084E-3	1.566089E-3
10/19/2017  17:45:56.581013	8.957711E-2	5.569868E-3	5.880681E-3	5.112583E-3	2.468702E-3	3.514581E-3	4.085724E-3	2.695757E-4
10/19/2017  17:45:56.582013	6.621467E-1	5.956106E-4	4.464057E-3	4.058884E-3	7.562501E-3	7.648908E-4	4.908569E-4	2.163663E-3
10/19/2017  17:45:56.583013	2.981098E-1	5.947020E-4	5.529422E-3	2.342512E-3	5.729558E-3	1.322642E-3	4.010022E-3	7.024129E-4
10/19/2017  17:45:56.584013	2.115200E+0	1.112341E-3	6.151400E-4	3.674830E-3	2.403091E-3	9.747276E-3	8.334658E-3	1.567170E-4
10/19/2017  17:45:56.585013	1.024671E+0	4.439192E-4	7.128801E-3	3.545181E-3	2.254643E-3	4.397380E-3	1.222337E-3	5.892184E-4
10/19/2017  17:45:56.586013	3.415351E+0	3.228743E-3	1.452171E-3	3.235031E-3	6.931072E-4	1.026070E-2	2.690077E-3	6.538058E-3
10/19/2017  17:45:56.587013	5.315245E+0	2.670088E-3	2.751863E-3	1.834100E-3	8.123551E-4	2.354949E-3	2.541570E-3	5.403770E-3
10/19/2017  17:45:56.588013	1.515083E+0	6.305773E-3	3.989582E-3	7.418765E-4	3.762377E-3	1.098615E-2	4.017155E-3	1.705994E-3
10/19/2017  17:45:56.589013	2.476429E+0	1.398024E-2	6.206855E-3	1.758159E-3	1.172105E-3	4.779800E-3	4.917077E-3	1.470975E-3
10/19/2017  17:45:56.590013	2.445371E+0	7.575873E-3	4.512611E-4	5.561485E-3	1.005301E-2	3.478626E-3	5.450034E-3	5.583637E-4
10/19/2017  17:45:56.591013	1.212784E+0	4.042221E-3	1.567722E-3	8.649622E-3	1.020931E-2	3.118125E-3	3.131217E-3	2.856235E-3
10/19/2017  17:45:56.592013	9.999758E-1	3.334349E-3	2.253470E-3	7.545222E-3	4.244760E-3	4.628210E-3	3.065491E-3	4.278086E-3
10/19/2017  17:45:56.593013	8.157264E-1	1.534190E-3	4.418832E-3	2.363265E-3	1.151003E-3	1.998031E-3	3.046507E-3	1.011243E-2
10/19/2017  17:45:56.594013	6.173232E-1	8.491762E-4	2.193618E-5	5.372354E-4	1.749382E-3	7.068579E-3	3.287550E-3	2.329181E-3
10/19/2017  17:45:56.595013	9.805388E-1	4.564380E-3	3.783109E-3	1.835458E-3	8.218912E-3	4.744734E-3	4.426606E-3	1.113671E-2
10/19/2017  17:45:56.596013	1.254683E+0	7.401789E-3	4.703758E-3	3.107397E-3	7.005595E-3	5.224185E-3	4.567497E-4	5.223163E-4
10/19/2017  17:45:56.597013	8.026246E-1	7.932512E-3	8.504282E-3	2.009894E-3	1.070840E-3	3.848079E-3	6.533614E-3	8.061858E-3
10/19/2017  17:45:56.598013	7.336317E-2	1.106659E-3	5.454533E-3	8.487967E-3	1.504521E-3	3.283927E-4	1.525715E-4	3.100631E-4
10/19/2017  17:45:56.599013	6.467068E-1	5.460024E-3	1.287817E-2	5.216191E-3	7.988710E-3	4.973808E-3	6.565696E-3	1.575933E-3
10/19/2017  17:45:56.600013	5.446850E-1	3.309540E-3	1.779523E-3	1.699623E-3	1.761015E-3	6.206287E-3	1.658073E-4	3.461380E-3
10/19/2017  17:45:56.601013	3.094327E-1	6.464617E-4	1.155520E-2	1.689875E-3	5.302228E-3	5.300616E-3	4.148580E-3	7.648575E-4
10/19/2017  17:45:56.602013	5.156706E-1	2.086004E-3	2.979987E-3	1.977998E-3	5.342402E-4	1.247858E-2	6.114005E-3	4.514007E-3
10/19/2017  17:45:56.603013	9.038093E-1	5.636852E-4	1.466170E-2	1.645349E-4	3.743580E-3	4.034401E-3	9.559062E-3	2.566473E-3
10/19/2017  17:45:56.604013	1.076698E+0	3.464450E-3	2.656479E-3	7.068514E-3	3.852093E-3	6.594730E-3	4.031097E-3	1.827032E-3
10/19/2017  17:45:56.605013	9.957283E-1	3.114233E-3	7.730808E-3	2.050594E-3	2.492400E-3	8.134143E-3	6.173040E-3	9.732888E-3
10/19/2017  17:45:56.606013	8.714954E-1	7.169407E-3	5.826859E-4	4.610376E-3	7.817631E-3	4.392718E-3	6.435554E-3	7.988506E-3
10/19/2017  17:45:56.607013	8.104178E-1	2.498641E-3	4.997424E-3	7.074063E-3	2.554479E-3	1.403303E-3	4.763053E-3	4.377791E-3
								
10/19/2017  17:45:56.608013	4.819446E-1	8.108095E-3	5.055657E-3	1.177056E-2	1.382660E-2	8.587466E-4	6.497853E-3	4.463857E-3
10/19/2017  17:45:56.609013	1.258351E-1	5.758117E-4	7.461484E-3	5.953383E-3	1.072412E-2	4.348263E-3	4.492284E-3	3.247709E-3
10/19/2017  17:45:56.610013	4.533767E-1	3.666958E-3	1.846305E-3	1.112186E-2	8.279220E-3	3.209458E-3	3.230226E-3	9.164105E-4
10/19/2017  17:45:56.611013	4.246077E-1	2.059978E-3	7.048621E-4	5.056998E-3	6.664290E-3	2.803058E-3	1.792158E-3	8.280384E-3
10/19/2017  17:45:56.612013	4.437036E-1	1.505990E-3	7.216838E-3	6.938891E-3	1.119258E-2	5.500377E-4	3.175962E-3	8.201734E-3
10/19/2017  17:45:56.613013	5.345765E-1	7.530567E-3	2.516090E-3	6.818194E-3	8.370189E-3	7.119771E-3	1.862564E-3	3.628589E-3
10/19/2017  17:45:56.614013	4.122247E-1	3.035632E-3	2.684101E-3	8.488897E-3	5.415087E-3	1.337882E-3	5.370982E-4	1.063426E-2
10/19/2017  17:45:56.615013	1.582433E-1	1.436046E-3	3.423322E-3	2.683348E-3	2.160801E-3	9.244624E-3	3.129535E-3	3.626327E-3
10/19/2017  17:45:56.616013	1.263364E-1	6.633673E-4	2.455131E-3	3.817450E-4	2.746253E-3	1.918886E-3	1.560081E-3	3.140631E-3
10/19/2017  17:45:56.617013	2.515823E-1	1.394554E-3	5.543956E-3	7.730862E-3	3.918197E-3	7.256664E-3	7.408139E-3	1.327181E-3
10/19/2017  17:45:56.618013	2.017709E-1	2.374798E-3	3.503876E-4	1.052235E-2	4.975886E-3	1.761725E-4	2.248000E-3	1.377288E-3
10/19/2017  17:45:56.619013	3.225858E-2	1.843593E-3	5.381653E-3	1.856771E-3	8.894565E-4	2.293150E-3	9.422918E-3	3.223690E-3
10/19/2017  17:45:56.620013	1.226376E-1	2.886019E-3	4.730989E-3	2.374344E-3	4.229398E-3	5.736648E-3	7.508135E-4	1.599719E-3
10/19/2017  17:45:56.621013	7.181325E-2	2.870657E-3	1.137153E-2	1.610378E-3	2.124060E-3	3.766629E-3	9.528375E-3	4.669638E-3
10/19/2017  17:45:56.622013	1.504711E-1	4.505488E-4	6.672780E-3	1.541441E-4	7.938886E-3	5.261660E-5	9.953158E-4	4.955196E-3
10/19/2017  17:45:56.623013	6.131818E-2	1.635394E-3	3.323167E-3	4.057714E-3	3.416742E-3	3.266273E-4	3.414159E-3	2.427687E-4
10/19/2017  17:45:56.624013	1.076453E-1	6.066032E-3	1.581985E-3	1.376526E-3	6.351178E-3	6.702392E-3	7.448346E-4	5.761654E-4
10/19/2017  17:45:56.625013	7.845782E-2	6.667191E-3	7.404482E-3	1.606352E-3	1.257687E-4	7.015363E-3	3.393560E-3	2.925737E-3
10/19/2017  17:45:56.626013	1.382194E-1	1.119821E-3	4.220224E-3	5.468860E-3	4.600746E-3	5.321378E-3	4.728931E-3	5.617896E-3
10/19/2017  17:45:56.627013	1.354750E-1	1.104800E-2	9.648143E-4	5.769372E-4	2.344280E-3	3.862296E-3	2.770473E-3	4.351166E-3
10/19/2017  17:45:56.628013	1.849764E-1	8.812014E-3	5.028669E-3	6.596148E-4	2.732994E-3	6.136476E-3	1.475508E-3	3.684684E-3
10/19/2017  17:45:56.629013	1.078891E-1	6.666344E-4	2.554948E-3	1.057941E-2	1.532623E-3	1.120295E-4	3.640369E-3	8.750728E-3
10/19/2017  17:45:56.630013	2.395362E-2	1.869749E-3	4.992644E-3	4.357950E-3	2.875784E-3	5.141760E-3	3.051141E-3	1.861628E-4
10/19/2017  17:45:56.631013	2.859278E-3	7.411453E-4	2.259148E-3	9.684322E-3	6.656240E-3	3.666987E-3	7.379960E-3	7.794990E-3
10/19/2017  17:45:56.632013	3.877854E-3	1.259108E-3	1.546877E-3	5.344314E-3	9.828306E-3	5.240471E-3	1.541340E-3	7.931177E-4
10/19/2017  17:45:56.633013	1.547431E-1	1.816848E-3	5.914740E-4	2.798847E-3	4.609963E-3	2.368178E-3	7.416214E-3	6.485179E-3
10/19/2017  17:45:56.634013	2.479173E-1	1.376895E-6	1.694302E-3	2.358048E-3	7.602569E-3	3.940622E-3	2.707946E-3	5.185894E-5
10/19/2017  17:45:56.635013	1.734313E-1	2.194628E-3	1.743475E-3	2.511703E-3	1.628751E-3	3.774348E-3	5.044378E-3	1.266133E-3
10/19/2017  17:45:56.636013	1.209433E-1	1.924010E-3	2.593046E-3	1.187386E-3	6.808934E-4	3.604476E-3	8.406996E-3	2.222822E-3
10/19/2017  17:45:56.637013	1.370530E-1	3.482191E-4	2.426047E-3	6.404556E-3	1.120963E-3	1.986505E-3	3.779531E-4	2.173010E-3
10/19/2017  17:45:56.638013	2.384841E-1	3.105747E-3	5.888354E-3	1.660355E-3	9.894407E-4	2.241771E-3	1.086784E-2	1.973910E-3
10/19/2017  17:45:56.639013	5.366248E-1	3.306273E-4	9.265527E-4	1.930083E-4	4.110083E-3	3.481724E-3	3.729817E-3	1.391083E-3
10/19/2017  17:45:56.640013	6.042383E-1	3.571812E-3	2.634474E-3	6.046823E-3	2.857394E-3	2.388498E-3	6.617609E-3	3.689818E-3
								
10/19/2017  17:45:56.641013	1.299227E-1	1.903267E-3	3.966865E-3	2.709285E-3	7.767085E-3	4.463931E-6	2.574258E-3	1.282660E-3
10/19/2017  17:45:56.642013	9.909766E-1	1.498319E-3	8.691856E-3	3.606148E-3	3.803879E-3	1.550648E-3	8.948750E-4	9.242801E-4
10/19/2017  17:45:56.643013	9.166857E-1	2.243646E-3	1.542886E-3	5.652840E-4	5.573723E-3	6.695633E-3	1.399256E-4	3.260523E-3
10/19/2017  17:45:56.644013	3.516075E-1	6.639463E-3	4.460515E-3	2.414137E-3	1.011195E-3	4.604291E-3	2.050614E-3	1.233919E-3
10/19/2017  17:45:56.645013	2.524696E-1	7.816682E-3	2.120445E-3	3.927018E-3	6.554218E-3	2.497641E-3	5.013943E-4	1.875868E-3
10/19/2017  17:45:56.646013	3.386545E-1	5.482493E-3	8.740027E-4	9.463662E-3	7.243994E-4	2.326528E-4	1.487144E-3	9.209474E-5
10/19/2017  17:45:56.647013	3.803654E-2	5.832195E-3	4.418962E-3	8.682003E-3	6.721240E-3	5.692445E-3	1.713877E-3	8.092642E-3
10/19/2017  17:45:56.648013	3.876136E-1	3.260763E-4	8.637253E-5	7.856710E-4	6.073281E-3	4.163681E-3	1.884188E-3	4.087103E-3
10/19/2017  17:45:56.649013	6.630420E-1	3.234817E-3	2.813065E-4	4.020289E-3	8.023521E-4	2.078349E-3	1.403281E-3	3.553601E-3
10/19/2017  17:45:56.650013	8.420627E-1	3.733043E-3	4.503989E-3	1.258389E-4	3.999504E-3	3.873057E-3	3.191101E-3	8.969590E-4
10/19/2017  17:45:56.651013	7.690484E-1	1.445136E-3	3.655088E-4	8.628349E-4	1.708488E-3	4.523865E-4	1.258759E-3	2.083500E-3
10/19/2017  17:45:56.652013	4.799915E-1	2.727943E-3	9.711704E-4	7.132146E-3	7.926367E-4	2.920873E-4	2.943439E-3	1.551230E-3
10/19/2017  17:45:56.653013	3.240344E-1	5.995824E-4	2.240158E-3	5.282617E-3	1.113976E-3	4.530792E-3	8.868560E-4	5.380211E-4
10/19/2017  17:45:56.654013	1.023557E-1	2.940510E-3	6.114673E-4	2.703800E-3	4.262761E-3	3.099069E-3	7.584775E-3	4.575398E-3
10/19/2017  17:45:56.655013	4.241284E-1	1.957713E-3	2.589967E-3	8.310832E-3	2.192325E-3	2.524809E-3	1.272977E-3	5.682555E-3
10/19/2017  17:45:56.656013	6.899396E-1	2.527556E-3	2.084465E-5	7.059387E-3	3.436059E-3	5.017724E-3	4.851250E-3	6.844923E-3
10/19/2017  17:45:56.657013	4.549710E-1	1.842530E-3	7.492285E-4	1.173290E-3	2.396347E-3	1.871222E-3	3.155684E-4	8.165610E-3
10/19/2017  17:45:56.658013	1.955577E-1	3.714288E-3	3.212646E-6	2.066050E-3	1.951736E-3	5.290102E-3	1.101265E-4	2.541503E-3
10/19/2017  17:45:56.659013	7.594220E-2	4.747745E-3	3.790936E-3	2.030886E-3	2.912949E-3	2.700770E-3	7.384316E-4	1.233744E-3
10/19/2017  17:45:56.660013	1.128768E-1	9.180522E-4	2.277735E-3	3.099391E-3	4.484766E-4	2.811504E-4	1.776991E-3	1.576331E-4
10/19/2017  17:45:56.661013	2.825416E-1	5.186737E-3	1.530624E-3	1.055933E-3	1.183156E-3	5.415076E-3	3.095426E-3	6.335531E-3
10/19/2017  17:45:56.662013	2.500999E-1	4.072853E-4	3.688146E-3	3.050824E-3	2.036136E-3	3.181944E-3	5.743084E-3	3.519904E-3
10/19/2017  17:45:56.663013	9.584930E-2	8.410421E-3	4.187617E-3	4.406367E-3	8.144207E-4	5.124434E-3	8.926280E-4	6.900507E-4
10/19/2017  17:45:56.664013	1.683678E-1	5.643894E-3	1.838896E-3	1.218739E-3	1.286904E-3	1.773927E-3	1.143908E-3	3.969263E-4
10/19/2017  17:45:56.665013	2.411840E-1	2.247642E-3	1.283490E-3	2.782178E-3	3.526946E-3	7.348848E-4	2.850819E-3	2.981127E-3
10/19/2017  17:45:56.666013	4.461825E-2	1.508696E-3	3.118593E-3	7.005698E-3	5.163833E-3	6.987871E-6	8.690574E-4	2.815126E-3
10/19/2017  17:45:56.667013	8.979059E-2	8.600841E-3	2.137707E-3	8.140924E-3	6.072370E-3	5.273624E-3	1.331166E-4	3.786906E-3
10/19/2017  17:45:56.668013	2.270522E-1	5.400495E-3	5.774816E-4	6.925739E-3	6.704267E-3	5.435936E-4	3.247680E-4	1.285953E-3
10/19/2017  17:45:56.669013	6.288154E-1	5.762631E-4	4.108661E-4	1.816880E-3	7.077982E-3	9.607918E-4	2.599570E-3	3.702597E-3
10/19/2017  17:45:56.670013	2.619353E-1	5.726498E-3	3.834760E-3	4.385703E-3	7.038827E-3	6.573073E-3	2.774971E-4	5.493796E-4
10/19/2017  17:45:56.671013	7.403258E-1	7.802538E-3	4.282761E-3	7.488195E-3	2.237741E-3	5.910130E-3	2.197795E-3	2.045127E-3
10/19/2017  17:45:56.672013	1.077942E+0	1.562082E-3	2.420670E-4	8.747058E-3	1.967082E-4	1.666416E-3	5.378869E-3	9.801711E-4
10/19/2017  17:45:56.673013	4.883113E-1	4.407041E-3	1.044694E-4	5.024687E-3	2.836904E-3	3.447455E-3	7.664894E-3	5.789911E-3
								
10/19/2017  17:45:56.674013	2.269991E-1	2.561537E-3	5.912989E-3	2.213734E-3	2.950872E-3	1.077034E-3	1.370812E-3	3.614235E-3
10/19/2017  17:45:56.675013	4.005055E-1	5.775044E-3	6.153089E-3	2.342255E-3	2.240103E-3	2.072262E-3	2.591534E-3	4.326866E-3
10/19/2017  17:45:56.676013	6.637158E-2	1.295384E-3	1.392288E-3	1.912131E-3	1.399871E-4	4.234548E-3	1.134150E-3	2.019606E-3
10/19/2017  17:45:56.677013	1.439384E-1	8.396153E-3	2.446652E-4	1.696365E-4	4.633575E-3	2.262731E-3	3.740825E-3	1.305654E-3
10/19/2017  17:45:56.678013	3.975585E-1	2.960229E-3	1.812428E-3	2.983743E-3	7.227909E-4	9.456163E-3	5.198163E-3	2.081170E-3
10/19/2017  17:45:56.679013	4.185182E-1	3.836583E-3	4.527171E-3	2.496956E-3	5.476688E-3	1.169572E-3	1.025995E-3	2.384125E-3
10/19/2017  17:45:56.680013	5.544084E-1	1.630410E-3	3.950495E-3	4.931284E-3	1.066554E-3	4.946317E-3	4.978032E-4	1.811536E-3
10/19/2017  17:45:56.681013	1.039034E+0	1.896438E-3	5.785501E-3	8.166685E-4	6.764058E-4	6.153834E-3	4.505124E-4	3.186897E-3
10/19/2017  17:45:56.682013	4.535369E-1	9.770245E-3	9.871421E-3	2.569997E-3	7.054310E-3	6.350255E-3	6.265253E-3	5.973319E-4
10/19/2017  17:45:56.683013	1.281591E-1	1.930988E-4	2.146313E-4	8.279556E-3	5.997553E-4	7.616826E-3	3.627544E-3	5.875088E-4
10/19/2017  17:45:56.684013	4.022218E-1	7.729024E-3	3.331714E-3	2.096659E-3	3.649134E-3	3.618937E-3	4.830220E-3	7.168547E-3
10/19/2017  17:45:56.685013	1.421727E-1	2.248310E-3	6.994755E-3	9.020654E-3	3.755192E-3	8.146952E-3	6.900094E-5	5.010872E-3
10/19/2017  17:45:56.686013	5.186784E-2	8.788822E-3	8.717062E-3	5.314282E-5	1.762338E-3	2.724931E-3	2.736828E-3	6.877467E-3
10/19/2017  17:45:56.687013	6.152087E-1	3.420261E-3	9.686538E-4	3.994513E-3	1.275204E-2	3.811485E-3	4.762941E-3	5.628896E-3
10/19/2017  17:45:56.688013	6.961352E-2	1.981963E-4	3.363608E-3	1.467727E-3	6.929127E-3	3.045373E-4	1.650133E-3	6.780399E-3
10/19/2017  17:45:56.689013	2.124518E+0	4.092296E-4	6.355959E-4	1.506473E-3	3.472859E-3	9.213106E-4	4.076693E-3	4.283555E-3
10/19/2017  17:45:56.690013	2.475898E+0	5.373909E-4	5.607506E-4	3.354324E-3	5.792000E-3	3.532550E-3	4.388714E-3	6.461903E-3
10/19/2017  17:45:56.691013	3.023874E-1	2.569784E-3	2.488072E-3	4.908482E-4	6.170162E-3	2.785558E-3	5.298252E-3	4.609794E-3
10/19/2017  17:45:56.692013	1.031641E+0	7.973269E-4	2.636718E-3	7.305101E-3	7.634210E-3	5.385231E-3	5.975361E-3	2.834062E-3
10/19/2017  17:45:56.693013	7.461098E-1	6.050312E-3	5.703651E-3	3.415038E-3	5.153797E-3	2.705200E-3	2.619306E-3	7.320602E-3
10/19/2017  17:45:56.694013	6.223820E-1	6.106658E-3	1.599370E-3	4.579655E-5	1.461261E-3	4.999438E-3	8.336419E-3	3.425065E-4
10/19/2017  17:45:56.695013	6.507327E-1	2.240438E-4	2.883048E-3	8.452964E-4	4.057883E-3	2.888015E-3	4.803139E-3	7.231147E-3
10/19/2017  17:45:56.696013	2.449718E-1	1.988248E-3	6.704520E-3	4.288286E-3	1.698006E-3	4.951391E-3	5.098337E-3	1.097092E-3
10/19/2017  17:45:56.697013	5.048029E-2	5.969755E-3	3.826758E-3	2.319010E-3	1.544906E-3	1.418282E-3	8.099882E-3	3.990955E-3
10/19/2017  17:45:56.698013	4.375518E-1	2.612904E-3	7.351219E-3	7.607537E-3	7.876946E-4	3.753899E-3	5.130612E-3	4.782034E-3
10/19/2017  17:45:56.699013	1.123052E+0	3.283581E-3	4.321374E-3	1.687643E-3	5.805374E-3	1.622912E-4	2.524013E-3	1.725074E-3
10/19/2017  17:45:56.700013	1.431469E+0	6.656406E-3	5.711973E-4	8.413701E-3	6.298518E-3	1.924025E-3	1.748006E-3	5.712759E-3
10/19/2017  17:45:56.701013	4.335067E-1	2.164560E-3	3.457346E-3	1.404752E-3	3.591804E-3	2.757413E-3	1.831076E-4	8.483227E-4
10/19/2017  17:45:56.702013	1.233741E+0	6.188962E-3	1.842526E-3	2.158886E-3	4.146955E-3	1.492014E-4	1.015321E-3	4.161208E-3
10/19/2017  17:45:56.703013	1.809829E+0	6.898376E-3	6.147504E-5	8.209131E-3	2.713674E-3	3.897101E-3	1.857125E-3	1.340998E-3
10/19/2017  17:45:56.704013	1.379779E+0	4.746946E-3	6.242246E-3	7.085177E-3	3.988263E-3	2.826481E-3	5.377014E-3	2.049530E-3
10/19/2017  17:45:56.705013	1.070372E+0	1.349165E-2	2.933133E-3	4.582021E-3	1.159583E-2	5.102298E-3	3.366256E-3	3.182421E-3
10/19/2017  17:45:56.706013	6.649318E-1	9.705350E-3	6.065080E-3	3.326764E-3	5.544900E-3	1.575807E-3	2.385722E-3	4.014102E-3
								
10/19/2017  17:45:56.707013	1.367261E-1	2.223978E-3	6.813623E-4	9.898821E-4	2.539099E-3	7.476110E-4	1.070024E-3	4.160734E-4
10/19/2017  17:45:56.708013	6.294940E-1	3.488691E-3	6.378012E-3	8.248847E-3	2.561505E-3	4.935746E-3	1.719770E-3	3.090101E-3
10/19/2017  17:45:56.709013	5.587636E-1	5.509169E-3	3.630708E-3	5.124764E-3	4.521400E-3	5.547804E-5	1.914549E-3	7.867610E-3
10/19/2017  17:45:56.710013	4.542567E-1	2.975890E-4	6.724685E-3	3.462311E-3	5.526287E-3	2.236446E-4	4.114748E-3	2.946857E-3
10/19/2017  17:45:56.711013	5.402510E-1	2.062778E-3	5.754222E-4	1.472643E-3	1.809786E-4	1.645257E-3	3.129799E-3	1.045918E-2
10/19/2017  17:45:56.712013	5.620351E-1	6.306752E-5	1.920733E-3	8.061132E-3	2.906746E-4	6.976463E-3	1.677962E-4	8.554627E-4
10/19/2017  17:45:56.713013	3.989578E-1	8.255768E-3	9.054237E-4	3.062757E-3	5.899509E-5	6.860093E-3	6.481968E-5	6.863989E-3
10/19/2017  17:45:56.714013	1.927642E-1	1.293703E-3	9.837035E-4	3.845245E-3	1.349771E-3	4.492087E-3	4.391214E-3	4.643807E-3
10/19/2017  17:45:56.715013	7.471469E-2	8.103667E-3	1.598430E-3	4.834983E-3	2.946171E-3	5.886353E-3	8.592470E-3	3.841365E-3
10/19/2017  17:45:56.716013	6.748577E-2	1.207675E-3	1.446144E-3	6.045201E-3	6.405423E-3	1.250183E-3	8.372950E-4	6.466516E-3
10/19/2017  17:45:56.717013	9.681097E-2	8.498368E-3	2.275837E-3	6.978636E-3	2.917875E-3	1.850825E-3	5.767918E-3	1.886336E-3
10/19/2017  17:45:56.718013	8.129090E-2	8.778948E-4	1.273250E-4	3.331267E-3	8.976403E-4	4.883956E-3	2.144799E-3	2.116056E-3
10/19/2017  17:45:56.719013	2.904877E-2	1.729706E-3	6.544268E-3	1.628239E-3	3.523193E-3	5.739123E-3	9.956595E-4	3.450749E-3
10/19/2017  17:45:56.720013	2.205444E-1	5.594073E-4	2.725003E-3	4.650299E-4	9.298411E-4	2.119832E-3	4.689613E-3	3.398217E-4
10/19/2017  17:45:56.721013	2.855633E-1	9.763294E-4	4.181113E-3	4.596708E-3	7.125488E-3	4.388043E-3	2.194675E-3	7.585861E-3
10/19/2017  17:45:56.722013	1.441794E-1	5.407356E-3	9.459690E-4	2.500341E-3	7.697184E-4	7.816535E-4	4.532678E-3	3.143514E-3
10/19/2017  17:45:56.723013	6.661408E-2	9.975059E-3	5.809792E-3	4.086090E-3	4.289754E-3	2.384464E-3	4.822851E-3	5.356661E-3
10/19/2017  17:45:56.724013	1.234616E-1	3.226945E-3	2.992305E-3	5.662874E-4	7.365379E-3	2.927218E-3	1.659570E-3	3.313682E-3
10/19/2017  17:45:56.725013	1.179643E-1	9.806080E-3	2.500806E-3	4.518759E-3	4.108033E-3	1.763459E-3	1.821483E-3	1.858219E-3
10/19/2017  17:45:56.726013	5.557657E-2	1.944639E-3	1.005510E-3	3.642358E-3	9.598331E-3	6.130377E-4	7.464885E-4	2.464393E-4
10/19/2017  17:45:56.727013	1.940689E-3	3.942197E-3	8.882618E-3	3.735402E-3	6.638880E-4	1.671076E-3	3.640009E-3	2.415063E-3
10/19/2017  17:45:56.728013	5.577654E-2	6.636646E-3	4.597493E-3	6.073557E-3	1.095074E-2	3.647081E-3	4.254816E-3	1.840127E-3
10/19/2017  17:45:56.729013	5.503914E-2	5.676257E-3	6.299631E-3	2.916864E-3	8.078847E-4	3.557246E-3	9.840874E-4	2.623368E-4
10/19/2017  17:45:56.730013	3.807294E-1	2.485741E-3	2.961384E-3	6.207616E-3	4.892705E-3	4.581005E-3	3.902847E-3	3.528216E-3
10/19/2017  17:45:56.731013	5.658562E-1	3.182892E-3	7.021231E-3	2.976950E-3	1.994838E-3	5.440186E-3	7.483087E-4	5.306346E-3
10/19/2017  17:45:56.732013	5.950683E-1	3.128363E-3	6.364503E-3	5.888851E-3	1.021591E-3	6.587403E-4	8.906884E-4	1.251040E-3
10/19/2017  17:45:56.733013	8.429717E-1	2.507561E-3	4.112163E-4	1.011926E-2	1.803922E-3	1.139625E-3	5.201901E-3	5.336516E-3
10/19/2017  17:45:56.734013	9.464183E-1	5.281454E-3	2.914926E-3	6.960462E-3	1.683656E-3	1.159296E-3	1.220059E-3	2.154380E-3
10/19/2017  17:45:56.735013	9.027786E-2	7.023474E-3	1.665092E-3	8.339407E-4	1.006687E-3	3.904155E-3	5.350920E-3	6.960483E-3
10/19/2017  17:45:56.736013	1.206992E+0	1.925074E-3	7.383613E-3	2.914923E-4	2.144625E-3	3.107077E-3	4.819121E-4	2.758509E-4
10/19/2017  17:45:56.737013	1.480546E+0	3.813618E-3	3.705311E-3	1.520211E-3	8.948842E-4	1.862242E-3	6.343586E-3	7.182580E-3
10/19/2017  17:45:56.738013	7.763339E-1	3.470980E-3	4.658126E-3	2.315386E-3	6.384975E-5	3.762666E-3	1.601568E-3	2.522031E-3
10/19/2017  17:45:56.739013	3.672444E-1	6.791253E-3	5.873533E-3	1.433941E-3	3.007352E-3	9.604825E-3	5.472469E-3	6.426112E-3
								
10/19/2017  17:45:56.740013	4.650141E-1	7.556530E-4	4.272990E-3	3.770359E-3	7.322878E-3	1.747132E-3	2.277288E-3	4.388485E-3
10/19/2017  17:45:56.741013	3.331521E-1	8.015334E-3	4.322577E-3	9.102728E-3	5.424233E-3	1.252141E-2	1.448994E-3	4.295299E-3
10/19/2017  17:45:56.742013	2.229647E-1	5.385100E-3	2.090741E-3	5.979981E-3	4.824847E-3	3.284839E-3	5.469041E-3	3.640818E-3
10/19/2017  17:45:56.743013	5.615737E-1	4.802773E-3	1.403485E-3	3.229492E-4	8.036766E-3	8.314845E-3	8.705096E-4	9.716260E-4
10/19/2017  17:45:56.744013	2.629811E-1	1.509230E-3	2.461341E-3	2.197820E-3	4.622155E-3	2.702160E-3	2.263958E-3	8.150677E-4
10/19/2017  17:45:56.745013	1.043764E-1	9.069658E-3	4.303029E-3	5.599093E-3	1.141080E-2	6.572236E-3	5.444333E-3	2.001244E-4
10/19/2017  17:45:56.746013	4.699235E-2	4.179077E-3	9.869019E-3	1.315157E-3	7.585211E-4	3.105452E-3	3.387933E-3	2.609227E-3
