Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:28.085926	-2.073673E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.987847E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.086926	-3.044429E-1	1.828100E-2	1.137250E-2	-1.012869E+1	3.242842E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:28.087926	1.485123E+0	2.082484E-2	1.646291E-2	-1.014651E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:28.088926	2.034195E+0	4.741205E-4	2.155331E-2	-1.014905E+1	1.712873E-2	2.709402E-2	8.477112E-2	2.401527E-2
10/19/2017  17:27:28.089926	1.586803E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:28.090926	9.182580E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.091926	-6.832006E-1	5.561801E-3	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:28.092926	-3.171529E-1	8.105642E-3	1.137250E-2	-1.013632E+1	4.262821E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:28.093926	-1.265031E-1	2.082484E-2	1.646291E-2	-1.015160E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:28.094926	-3.222369E-1	1.573716E-2	1.646291E-2	-1.014651E+1	1.202884E-2	2.709402E-2	7.714242E-2	1.129569E-2
10/19/2017  17:27:28.095926	3.564765E-1	1.828100E-2	1.137250E-2	-1.014905E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:28.096926	8.597920E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.709402E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:28.097926	-1.544651E-1	5.561801E-3	3.427933E-2	-1.012105E+1	1.457878E-2	1.183011E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:28.098926	-2.815650E-1	3.017961E-3	1.137250E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:28.099926	-4.417108E-1	1.828100E-2	1.391770E-2	-1.012359E+1	2.987847E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:28.100926	-2.154730E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:28.101926	2.115826E-1	1.828100E-2	2.155331E-2	-1.015924E+1	2.222863E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.102926	6.945622E-1	8.105642E-3	3.173413E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:28.103926	4.149424E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.104926	9.465070E-2	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:28.105926	2.547966E-1	8.105642E-3	1.137250E-2	-1.014396E+1	2.987847E-2	2.200605E-2	5.934210E-2	3.164702E-2
10/19/2017  17:27:28.106926	2.725905E-1	1.828100E-2	3.736893E-3	-1.014142E+1	2.477858E-2	3.726996E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:28.107926	-2.891910E-1	2.082484E-2	1.646291E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:28.108926	-1.018744E+0	1.064948E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:28.109926	-1.585610E+0	2.082484E-2	2.409852E-2	-1.014142E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.110926	-5.052608E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.987847E-2	4.235793E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.111926	8.013261E-1	-7.157401E-3	1.646291E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.112926	1.347856E+0	8.105642E-3	1.900811E-2	-1.013123E+1	1.967868E-2	-8.898203E-4	7.714242E-2	2.655919E-2
10/19/2017  17:27:28.113926	8.140360E-1	2.591253E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.114926	5.166223E-1	1.573716E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.709402E-2	6.697081E-2	1.638352E-2
10/19/2017  17:27:28.115926	5.903402E-1	1.064948E-2	1.646291E-2	-1.015160E+1	1.202884E-2	2.963800E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:27:28.116926	3.971484E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:28.117926	1.912466E-1	1.064948E-2	2.409852E-2	-1.013378E+1	6.928941E-3	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:28.118926	2.395446E-1	8.105642E-3	2.664372E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:28.119926	2.751325E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:28.120926	7.177272E-2	1.064948E-2	1.900811E-2	-1.012614E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:28.121926	-8.583114E-2	1.319332E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	6.697081E-2	1.638352E-2
10/19/2017  17:27:28.122926	-4.239168E-1	1.064948E-2	1.137250E-2	-1.014651E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:28.123926	-1.061958E+0	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:28.124926	-9.856983E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.125926	-1.128050E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:28.126926	-2.358090E-1	1.319332E-2	1.137250E-2	-1.011341E+1	2.732853E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.127926	-2.688550E-1	2.336868E-2	2.155331E-2	-1.014651E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:28.128926	7.685671E-2	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:27:28.129926	8.394560E-1	8.105642E-3	8.827299E-3	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.130926	1.129244E+0	1.828100E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:28.131926	9.818079E-1	1.828100E-2	2.664372E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.132926	1.531166E-1	3.017961E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:28.133926	-4.264588E-1	1.573716E-2	2.664372E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:28.134926	-1.036251E-1	1.828100E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.135926	5.652073E-2	2.082484E-2	3.736893E-3	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:28.136926	-2.129310E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.137926	-6.933686E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.712873E-2	3.218199E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:28.138926	2.093276E-2	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.139926	2.014146E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.222863E-2	4.198150E-3	7.459952E-2	2.401527E-2
10/19/2017  17:27:28.140926	2.049447E+0	1.064948E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:28.141926	7.809901E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.142926	-9.854113E-2	1.064948E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:28.143926	-2.332670E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.144926	1.454906E-1	8.105642E-3	1.900811E-2	-1.012359E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.145926	2.115826E-1	1.319332E-2	2.409852E-2	-1.014651E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:28.146926	2.827585E-1	1.319332E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:28.147926	3.386825E-1	2.082484E-2	2.664372E-2	-1.013123E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:28.148926	3.361405E-1	2.082484E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.673486E-2
								
10/19/2017  17:27:28.149926	2.344606E-1	1.573716E-2	1.646291E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:28.150926	1.048187E-1	5.561801E-3	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.151926	1.556586E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.152926	5.967806E-4	1.573716E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:28.153926	-1.722591E-1	1.828100E-2	1.900811E-2	-1.016178E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:28.154926	1.836206E-1	1.828100E-2	3.427933E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.155926	2.463793E+0	3.017961E-3	2.664372E-2	-1.013378E+1	1.712873E-2	1.437409E-2	9.239983E-2	3.927877E-2
10/19/2017  17:27:28.156926	3.412245E-1	-2.069720E-3	1.137250E-2	-1.012869E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.157926	-3.809858E+0	1.573716E-2	1.137250E-2	-1.013887E+1	3.242842E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:28.158926	-4.158111E+0	1.319332E-2	6.282096E-3	-1.014651E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:28.159926	-2.350751E+0	1.319332E-2	1.646291E-2	-1.014651E+1	1.712873E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:28.160926	-8.509724E-1	1.828100E-2	3.173413E-2	-1.013887E+1	9.478889E-3	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.161926	2.217506E-1	2.082484E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:28.162926	1.673231E+0	1.064948E-2	1.900811E-2	-1.013887E+1	2.732853E-2	6.742135E-3	7.459952E-2	2.910311E-2
10/19/2017  17:27:28.163926	1.851171E+0	4.741205E-4	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:28.164926	8.013261E-1	2.336868E-2	1.391770E-2	-1.013887E+1	2.987847E-2	3.218199E-2	6.697081E-2	2.655919E-2
10/19/2017  17:27:28.165926	4.098584E-1	3.354405E-2	2.409852E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:28.166926	-2.790230E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.457878E-2	9.286120E-3	8.222822E-2	2.910311E-2
10/19/2017  17:27:28.167926	-5.967727E-1	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:28.168926	7.479441E-1	1.064948E-2	2.155331E-2	-1.012359E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:28.169926	1.164832E+0	4.741205E-4	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:28.170926	-9.854113E-2	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:28.171926	1.149867E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:28.172926	1.579177E+0	1.828100E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:28.173926	2.199425E+0	1.828100E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:28.174926	1.792705E+0	1.573716E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.175926	2.093276E-2	1.064948E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.176926	-1.290451E-1	5.561801E-3	6.282096E-3	-1.012869E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:28.177926	-1.468391E-1	1.828100E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.963800E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:28.178926	-1.849691E-1	2.082484E-2	1.900811E-2	-1.012869E+1	2.222863E-2	3.218199E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:28.179926	-4.264588E-1	1.064948E-2	2.664372E-2	-1.013378E+1	2.477858E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:27:28.180926	-4.925508E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:28.181926	1.226127E-1	5.561801E-3	2.155331E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:27:28.182926	-2.482320E-2	1.064948E-2	2.155331E-2	-1.012869E+1	2.222863E-2	1.691808E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:28.183926	-4.467948E-1	1.319332E-2	2.409852E-2	-1.013378E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:28.184926	-1.976790E-1	8.105642E-3	1.900811E-2	-1.014142E+1	2.477858E-2	3.218199E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:28.185926	-8.074715E-2	2.336868E-2	3.173413E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:28.186926	-1.112511E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.187926	-3.501989E-1	8.105642E-3	6.282096E-3	-1.013632E+1	1.457878E-2	6.742135E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:28.188926	6.564322E-1	2.082484E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:28.189926	1.332604E+0	1.064948E-2	1.391770E-2	-1.013123E+1	2.732853E-2	3.726996E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:28.190926	-4.188328E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:28.191926	-7.670865E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:28.192926	4.381074E-2	2.845637E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:28.193926	-1.211321E-2	1.319332E-2	2.155331E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:27:28.194926	-4.696728E-1	-2.069720E-3	1.391770E-2	-1.015415E+1	1.712873E-2	2.963800E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:28.195926	-3.781609E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.712873E-2	3.218199E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:28.196926	-3.095269E-1	1.319332E-2	2.155331E-2	-1.013123E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.197926	3.107205E-1	1.319332E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:28.198926	6.208442E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.199926	3.872675E-2	1.319332E-2	2.155331E-2	-1.012869E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:28.200926	-6.755746E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:28.201926	-6.933686E-1	1.573716E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.202926	6.793102E-1	1.064948E-2	2.664372E-2	-1.013123E+1	1.967868E-2	1.183011E-2	8.222822E-2	5.454227E-2
10/19/2017  17:27:28.203926	4.581564E-1	8.105642E-3	2.155331E-2	-1.010832E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.204926	-1.059416E+0	1.064948E-2	6.282096E-3	-1.013887E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:28.205926	-1.977077E+0	1.828100E-2	1.900811E-2	-1.015669E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.206926	-1.984703E+0	2.082484E-2	2.918892E-2	-1.014396E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:28.207926	-1.112511E-1	1.319332E-2	2.664372E-2	-1.014396E+1	1.712873E-2	6.742135E-3	7.968532E-2	3.673486E-2
10/19/2017  17:27:28.208926	8.801280E-1	4.741205E-4	2.155331E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.209926	1.556586E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:28.210926	1.924889E+0	1.828100E-2	1.137250E-2	-1.013887E+1	3.242842E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:28.211926	2.898474E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:28.212926	6.414672E-2	1.573716E-2	1.900811E-2	-1.012869E+1	9.478889E-3	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:28.213926	-1.288196E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:28.214926	-1.013660E+0	1.828100E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:27:28.215926	1.988726E-1	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:28.216926	8.521660E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.217926	9.182580E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:28.218926	6.894782E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	-3.433805E-3	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.219926	4.174844E-1	2.591253E-2	1.137250E-2	-1.014396E+1	3.752832E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:28.220926	5.674623E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:28.221926	4.581564E-1	1.828100E-2	2.409852E-2	-1.012869E+1	1.829045E-3	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:28.222926	4.276524E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:28.223926	-6.041116E-2	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:28.224926	-2.027630E-1	1.064948E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.225926	-2.841070E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:28.226926	1.149580E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:28.227926	4.429044E-1	1.828100E-2	1.391770E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:28.228926	1.022767E-1	8.105642E-3	1.900811E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.229926	4.276524E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:28.230926	3.539345E-1	2.082484E-2	2.155331E-2	-1.012614E+1	2.222863E-2	3.218199E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:28.231926	7.454021E-1	2.591253E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.232926	1.025022E+0	8.105642E-3	2.409852E-2	-1.014142E+1	1.712873E-2	9.286120E-3	7.205661E-2	4.182269E-2
10/19/2017  17:27:28.233926	6.414672E-2	3.017961E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.234926	-4.671308E-1	1.064948E-2	1.137250E-2	-1.015669E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:28.235926	-1.382250E+0	2.082484E-2	8.827299E-3	-1.014651E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:28.236926	-1.499182E+0	1.573716E-2	2.664372E-2	-1.012614E+1	1.712873E-2	2.200605E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:28.237926	1.632846E-1	5.561801E-3	3.682453E-2	-1.013123E+1	2.987847E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:28.238926	8.114940E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:28.239926	4.149424E-1	1.828100E-2	1.137250E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:28.240926	-8.837314E-2	1.828100E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.241926	-6.755746E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.987847E-2	6.742135E-3	7.459952E-2	3.927877E-2
10/19/2017  17:27:28.242926	-1.229730E+0	5.561801E-3	1.391770E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.243926	1.055526E+0	2.082484E-2	1.900811E-2	-1.014142E+1	2.222863E-2	3.981394E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:28.244926	2.370026E-1	2.591253E-2	2.155331E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:28.245926	-6.094827E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:28.246926	-9.450264E-1	4.741205E-4	1.137250E-2	-1.014905E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:28.247926	-8.128425E-1	2.082484E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.927877E-2
								
10/19/2017  17:27:28.248926	-6.832006E-1	1.319332E-2	2.409852E-2	-1.012869E+1	2.732853E-2	1.946206E-2	8.477112E-2	3.419094E-2
10/19/2017  17:27:28.249926	-7.111626E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:28.250926	-2.790230E-1	1.573716E-2	1.900811E-2	-1.013632E+1	4.007827E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:28.251926	-5.459327E-1	1.064948E-2	2.155331E-2	-1.012359E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.655919E-2
