Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:35:14.292609	1.094557E+0	2.455404E-3	2.459641E-3	2.711298E-3	6.358999E-3	2.147397E-3	5.000499E-3	9.609493E-4
10/19/2017  17:35:14.293609	2.102247E-1	5.281803E-4	6.953201E-3	4.041117E-3	9.071118E-3	5.790467E-3	8.451343E-3	5.613145E-3
10/19/2017  17:35:14.294609	2.061411E+0	5.967479E-3	1.714758E-3	4.760614E-4	4.547285E-3	5.105467E-4	1.951172E-3	2.890264E-3
10/19/2017  17:35:14.295609	1.555231E+0	4.766189E-3	1.005618E-2	2.180027E-3	3.345038E-3	5.732365E-3	3.666799E-3	6.195006E-3
10/19/2017  17:35:14.296609	9.530532E-3	1.662262E-2	1.682098E-3	1.110980E-3	4.161003E-3	3.038059E-3	1.739517E-3	4.860207E-3
10/19/2017  17:35:14.297609	2.823007E-1	3.679847E-3	5.760823E-3	4.074745E-3	3.613833E-3	2.795840E-3	9.162887E-4	4.010407E-3
10/19/2017  17:35:14.298609	4.355663E-2	7.380748E-3	1.966148E-4	3.139397E-3	1.337998E-2	1.117542E-2	2.782882E-3	1.072250E-3
10/19/2017  17:35:14.299609	1.542915E-2	5.412441E-3	4.479596E-3	2.652025E-3	2.941108E-4	4.871605E-3	4.643395E-3	8.293048E-3
10/19/2017  17:35:14.300609	2.269105E+0	5.900477E-3	7.766782E-3	6.742617E-3	2.218374E-2	1.072674E-3	1.003157E-3	1.712359E-3
10/19/2017  17:35:14.301609	8.534108E-2	7.000140E-3	3.209282E-3	5.719364E-3	1.581640E-3	7.474620E-3	7.063283E-4	3.357396E-3
10/19/2017  17:35:14.302609	3.383397E-1	3.429772E-3	4.495207E-3	5.035153E-3	1.648513E-2	1.216588E-3	3.859516E-3	8.677499E-3
								
10/19/2017  17:35:14.303609	9.578885E-1	6.441080E-3	1.422815E-2	1.770118E-3	6.004504E-3	9.596708E-3	4.941880E-4	3.056054E-3
10/19/2017  17:35:14.304609	1.378976E+0	4.683496E-3	1.034974E-3	2.811855E-3	1.113357E-2	6.398645E-3	6.278672E-3	3.674598E-3
10/19/2017  17:35:14.305609	9.478325E-2	1.737597E-3	5.542301E-3	1.779251E-2	8.356125E-4	1.331259E-2	6.394797E-3	8.993081E-3
10/19/2017  17:35:14.306609	1.008697E+0	8.210686E-3	6.405751E-3	2.774523E-3	7.890336E-4	3.941243E-3	2.035699E-3	4.817539E-3
10/19/2017  17:35:14.307609	1.481702E+0	3.879335E-3	2.615785E-4	4.091177E-3	7.466161E-4	1.192247E-2	5.863523E-3	2.686129E-3
10/19/2017  17:35:14.308609	1.251912E+0	1.568405E-2	4.181642E-3	4.177308E-3	7.947078E-3	8.756252E-3	6.184596E-3	7.181761E-3
10/19/2017  17:35:14.309609	1.763738E-1	1.825642E-3	7.928778E-3	3.523120E-3	7.837893E-3	3.795246E-3	2.534080E-3	1.033948E-3
10/19/2017  17:35:14.310609	9.188154E-1	1.696370E-2	3.161078E-3	5.698992E-3	3.742189E-3	8.633031E-3	6.582237E-3	3.428304E-3
10/19/2017  17:35:14.311609	8.339655E-1	1.250994E-2	6.700198E-3	9.427346E-4	6.431784E-4	2.202923E-3	8.039484E-3	2.167153E-3
10/19/2017  17:35:14.312609	6.673447E-1	2.060664E-3	1.265662E-2	3.592388E-3	3.768578E-3	9.168632E-4	1.253038E-3	3.957306E-3
10/19/2017  17:35:14.313609	4.528111E-2	4.731887E-4	2.075354E-3	5.399333E-3	2.424593E-3	3.151696E-3	3.618122E-3	2.912448E-3
10/19/2017  17:35:14.314609	1.163972E-1	4.218654E-3	3.984090E-3	4.338703E-3	7.343211E-3	8.312237E-3	3.036058E-3	1.410513E-4
10/19/2017  17:35:14.315609	2.465308E-1	5.536079E-3	7.359380E-3	3.402071E-3	3.245632E-3	7.595443E-3	1.812099E-3	2.349055E-3
10/19/2017  17:35:14.316609	1.121943E-1	2.819440E-3	1.346307E-3	4.740886E-3	2.278391E-3	7.165005E-3	7.749902E-3	2.632842E-3
10/19/2017  17:35:14.317609	3.170869E-1	4.410414E-3	5.405871E-3	7.483254E-3	6.169827E-3	6.320147E-3	7.815770E-3	9.023979E-3
10/19/2017  17:35:14.318609	1.771151E-1	5.432052E-3	5.589550E-4	7.303823E-3	3.444911E-5	2.009704E-2	3.308106E-3	2.663804E-4
10/19/2017  17:35:14.319609	4.839010E-1	2.849556E-3	6.998887E-3	1.479020E-2	1.088839E-2	1.143111E-3	6.885486E-3	6.962188E-3
10/19/2017  17:35:14.320609	5.789228E-1	6.537673E-3	3.807773E-3	4.107166E-3	9.333841E-4	9.966669E-3	1.627927E-3	7.150124E-3
10/19/2017  17:35:14.321609	2.274544E-1	6.728908E-3	2.786733E-3	8.123371E-3	1.985898E-3	7.904482E-4	9.835206E-3	2.612349E-3
10/19/2017  17:35:14.322609	3.556616E-1	8.586791E-3	1.271928E-2	2.862074E-3	8.359358E-3	3.676682E-3	4.157061E-3	9.459701E-3
10/19/2017  17:35:14.323609	3.433921E-2	8.459772E-3	8.825583E-3	2.335195E-3	3.923363E-3	2.239476E-4	5.454352E-3	1.671314E-3
10/19/2017  17:35:14.324609	8.833147E-1	7.132508E-3	1.534035E-2	1.665163E-3	3.791200E-3	1.094054E-2	4.006142E-3	5.268098E-3
10/19/2017  17:35:14.325609	4.967207E-1	9.403368E-3	4.433668E-3	1.045800E-3	5.958935E-3	5.536587E-3	1.231775E-2	3.216359E-3
10/19/2017  17:35:14.326609	1.178492E-1	2.374099E-3	1.219035E-3	2.942111E-3	4.625162E-3	7.910766E-4	1.903148E-3	7.064360E-3
10/19/2017  17:35:14.327609	1.057122E+0	8.632891E-3	1.026928E-3	4.485328E-3	7.730735E-3	7.505005E-3	1.005514E-2	7.732559E-3
10/19/2017  17:35:14.328609	5.023831E-1	2.341720E-3	3.463130E-3	1.396130E-2	5.283366E-3	5.255024E-3	3.141522E-3	7.350401E-4
10/19/2017  17:35:14.329609	5.614760E-1	5.806661E-3	2.122359E-3	1.228610E-2	9.732787E-3	1.233868E-3	2.349545E-3	2.091612E-3
10/19/2017  17:35:14.330609	6.055065E-1	4.946085E-3	8.230269E-3	2.567063E-3	7.136147E-3	1.747699E-3	2.641430E-3	1.435116E-2
10/19/2017  17:35:14.331609	6.754870E-1	1.681012E-2	9.343427E-3	2.388846E-3	5.959794E-4	1.247799E-2	2.519871E-3	6.133619E-3
10/19/2017  17:35:14.332609	6.326934E-2	7.811108E-3	2.124921E-3	2.791466E-3	8.501386E-3	1.956234E-3	2.507716E-3	2.237618E-3
10/19/2017  17:35:14.333609	9.004230E-2	3.629599E-3	1.040963E-3	9.112222E-5	1.697403E-3	5.807420E-3	2.621006E-3	8.186751E-3
10/19/2017  17:35:14.334609	4.561969E-2	2.623082E-3	5.466865E-3	4.308338E-3	7.609461E-3	1.846874E-3	2.435280E-3	3.012024E-3
10/19/2017  17:35:14.335609	5.744102E-2	4.698413E-3	1.945246E-3	5.703209E-3	9.623222E-3	1.096653E-3	1.646731E-3	2.309669E-3
								
10/19/2017  17:35:14.336609	2.587055E-1	5.358741E-3	4.992580E-3	1.866245E-3	6.726822E-3	9.650205E-3	3.322408E-3	2.623358E-3
10/19/2017  17:35:14.337609	6.142871E-2	2.753415E-3	1.052517E-3	9.796812E-4	9.382399E-4	8.393521E-3	6.754289E-3	6.892137E-3
10/19/2017  17:35:14.338609	2.179809E-2	1.995109E-3	3.218570E-3	5.143396E-3	3.228440E-3	2.727067E-3	2.426397E-3	1.697760E-3
10/19/2017  17:35:14.339609	2.844228E-1	8.082700E-4	2.483697E-3	1.410131E-3	4.616143E-4	1.916938E-4	9.468461E-3	7.831097E-3
10/19/2017  17:35:14.340609	7.320675E-1	1.516791E-3	1.841116E-3	7.852405E-3	7.483198E-3	6.336879E-3	2.517222E-3	3.214833E-3
10/19/2017  17:35:14.341609	1.087385E-1	9.497242E-4	3.034680E-3	3.104348E-3	1.007452E-2	7.431526E-5	9.077837E-3	1.102179E-2
10/19/2017  17:35:14.342609	3.772759E-1	4.787366E-4	2.225074E-3	8.682850E-3	7.989217E-3	1.745933E-3	1.892896E-3	7.636744E-3
10/19/2017  17:35:14.343609	1.967080E-1	2.064029E-3	5.903024E-3	5.014499E-3	3.317597E-3	1.389881E-3	9.877144E-3	2.985391E-3
10/19/2017  17:35:14.344609	1.635151E-1	4.812880E-3	1.775772E-3	8.208153E-3	1.753199E-2	7.156901E-3	2.815440E-3	2.485867E-3
10/19/2017  17:35:14.345609	1.184227E-1	5.594077E-3	5.640241E-3	4.975077E-3	5.768060E-3	6.512791E-3	6.718947E-3	1.317794E-4
10/19/2017  17:35:14.346609	6.117486E-2	6.381592E-3	4.279102E-3	7.748342E-3	1.600659E-2	5.333869E-3	4.641637E-3	1.528663E-2
10/19/2017  17:35:14.347609	2.908125E-1	2.340259E-3	3.358915E-3	7.109522E-4	7.187654E-3	6.446620E-3	1.004058E-2	4.537551E-3
10/19/2017  17:35:14.348609	5.927387E-1	2.853300E-3	2.209058E-3	4.446205E-3	3.829110E-3	3.817930E-3	7.481890E-4	1.862928E-2
10/19/2017  17:35:14.349609	2.293876E-2	2.162608E-3	1.250889E-3	1.880756E-2	7.275821E-3	4.094822E-3	3.824896E-3	1.095594E-2
10/19/2017  17:35:14.350609	7.113162E-2	5.844634E-4	6.012988E-3	1.059790E-2	1.400694E-3	3.144700E-3	4.688460E-4	1.020782E-2
10/19/2017  17:35:14.351609	3.288194E-1	3.721339E-4	4.121711E-3	5.424229E-3	5.438859E-3	4.158511E-3	1.276611E-2	3.755516E-3
10/19/2017  17:35:14.352609	4.703442E-1	1.963408E-3	4.051019E-4	3.741828E-3	7.043299E-3	9.222839E-3	4.201285E-3	7.180437E-3
10/19/2017  17:35:14.353609	1.346038E-2	1.400253E-3	1.096415E-2	4.150119E-3	7.042105E-3	7.013490E-3	1.626182E-2	6.793423E-4
10/19/2017  17:35:14.354609	1.648210E-1	3.389610E-3	1.002174E-2	5.350173E-3	4.512293E-3	9.784096E-3	4.581732E-4	6.211503E-3
10/19/2017  17:35:14.355609	5.439754E-2	2.060770E-4	8.426065E-3	5.978041E-3	6.240688E-3	7.013516E-3	1.745685E-2	1.041412E-4
10/19/2017  17:35:14.356609	9.108258E-2	2.104458E-3	6.241498E-3	4.660413E-3	9.437875E-3	1.816160E-3	5.826571E-3	1.480870E-5
10/19/2017  17:35:14.357609	2.964922E-2	4.956959E-3	6.408173E-3	7.803675E-3	1.637810E-3	1.665538E-3	1.148891E-2	2.214014E-3
10/19/2017  17:35:14.358609	2.996483E-1	3.325669E-3	4.414550E-3	3.261331E-3	7.793713E-3	3.685982E-3	1.885292E-3	7.074518E-3
10/19/2017  17:35:14.359609	6.223025E-1	4.125562E-3	1.021399E-2	4.616708E-3	9.112742E-4	2.850129E-3	7.266982E-3	3.843052E-3
10/19/2017  17:35:14.360609	5.436472E-1	8.488043E-3	3.021842E-3	3.256998E-3	2.816635E-3	4.333360E-3	1.599041E-3	5.070940E-3
10/19/2017  17:35:14.361609	1.067705E+0	8.587467E-3	2.017611E-3	1.093562E-2	4.058802E-3	3.674581E-3	1.467208E-3	7.523684E-4
10/19/2017  17:35:14.362609	6.249906E-1	1.794779E-3	5.295155E-3	7.832632E-3	1.739444E-3	9.303231E-3	3.488591E-3	2.760362E-3
10/19/2017  17:35:14.363609	1.337484E+0	1.037676E-3	6.947851E-3	1.238521E-2	1.527721E-3	1.827220E-5	3.830819E-3	2.395026E-3
10/19/2017  17:35:14.364609	5.278269E-1	5.208682E-3	1.849820E-3	2.189509E-3	5.646622E-3	1.889791E-3	1.880956E-3	3.837718E-3
10/19/2017  17:35:14.365609	4.311439E-2	2.811424E-3	3.807667E-3	6.126661E-3	1.112112E-2	1.161540E-3	5.440009E-4	6.106486E-3
10/19/2017  17:35:14.366609	7.149586E-3	1.977531E-3	2.899490E-3	4.273056E-3	5.362819E-3	1.170171E-3	8.543149E-3	6.519472E-3
10/19/2017  17:35:14.367609	2.046416E-1	5.203291E-3	4.484158E-5	2.919053E-3	1.240229E-3	3.300730E-3	1.749765E-3	4.293223E-3
10/19/2017  17:35:14.368609	8.024346E-1	2.808358E-3	1.080503E-2	4.690666E-3	1.248655E-2	4.693234E-3	5.399776E-3	1.112400E-3
								
10/19/2017  17:35:14.369609	2.720378E-1	1.060235E-2	3.559882E-3	7.810878E-3	1.138549E-2	7.478341E-3	2.632658E-3	9.432526E-4
10/19/2017  17:35:14.370609	5.561336E-1	5.891043E-3	2.976958E-3	7.592703E-3	2.934283E-3	1.368971E-3	1.812939E-3	7.875500E-4
10/19/2017  17:35:14.371609	9.155762E-1	2.731607E-4	2.845866E-4	5.383736E-3	4.497908E-3	3.370241E-3	1.120192E-3	7.120536E-3
10/19/2017  17:35:14.372609	1.585386E+0	1.591211E-3	6.988370E-3	7.849078E-3	7.534924E-3	6.816307E-3	5.929837E-3	1.609713E-3
10/19/2017  17:35:14.373609	6.755081E-1	7.138467E-3	5.781788E-3	1.585274E-3	4.995540E-3	6.146933E-3	6.435391E-3	2.946635E-3
10/19/2017  17:35:14.374609	8.437171E-1	2.206117E-3	2.564587E-3	6.208651E-3	1.011194E-2	2.270204E-3	1.076631E-2	6.062454E-3
10/19/2017  17:35:14.375609	1.664627E+0	1.538095E-2	8.460206E-3	1.499082E-3	5.439089E-3	1.141107E-2	5.394942E-3	7.132716E-3
10/19/2017  17:35:14.376609	8.294395E-1	9.087682E-3	4.980596E-3	1.702318E-3	6.800830E-3	5.599384E-3	9.544192E-3	1.245984E-3
10/19/2017  17:35:14.377609	5.110660E-1	4.122682E-3	9.297458E-3	1.810681E-3	2.286303E-3	7.542875E-3	2.628977E-3	3.015316E-3
10/19/2017  17:35:14.378609	3.673561E-1	3.106380E-4	3.272862E-4	8.321388E-3	7.613855E-3	5.931153E-3	6.782540E-3	2.728315E-3
10/19/2017  17:35:14.379609	1.836975E-1	1.807614E-3	1.378308E-2	4.641016E-3	1.454770E-3	1.273119E-2	2.888594E-4	8.937624E-3
10/19/2017  17:35:14.380609	1.075698E-2	5.900503E-3	5.595184E-3	5.686794E-3	8.564570E-4	6.851072E-3	6.585467E-3	6.301507E-5
10/19/2017  17:35:14.381609	6.856846E-3	6.925430E-3	7.042803E-3	2.062660E-3	4.035167E-3	9.912146E-3	1.697989E-3	1.428135E-4
10/19/2017  17:35:14.382609	1.570100E-2	1.169958E-2	9.344105E-3	2.816710E-3	3.063308E-3	3.413219E-3	5.420692E-3	2.347256E-3
10/19/2017  17:35:14.383609	1.287551E-1	4.829055E-3	2.575516E-4	1.894908E-3	6.283026E-5	8.510532E-3	5.114965E-3	3.815226E-3
10/19/2017  17:35:14.384609	1.751342E-1	7.419193E-4	7.211605E-3	5.330435E-3	8.594831E-3	5.528055E-3	6.014743E-3	2.512222E-3
10/19/2017  17:35:14.385609	9.335731E-2	3.911860E-4	3.287592E-3	5.275666E-4	7.267114E-4	2.407247E-2	2.245703E-3	9.375552E-3
10/19/2017  17:35:14.386609	2.204780E-1	4.423855E-3	3.285243E-4	9.066987E-3	5.273122E-3	4.701586E-3	8.099904E-3	2.422912E-3
10/19/2017  17:35:14.387609	2.869057E-1	3.693292E-3	3.518203E-4	4.636845E-3	3.300984E-4	7.984690E-3	3.172763E-3	4.848276E-3
10/19/2017  17:35:14.388609	7.034706E-1	2.920266E-3	1.799477E-3	5.652295E-3	1.080566E-2	7.840611E-4	3.780103E-4	9.416115E-4
10/19/2017  17:35:14.389609	6.243514E-2	2.244103E-3	1.095149E-3	3.943611E-3	1.160222E-3	4.889729E-3	1.634911E-3	7.244052E-3
10/19/2017  17:35:14.390609	5.180363E-1	1.029118E-2	4.839302E-3	3.990925E-3	7.595090E-3	7.515170E-3	1.161958E-2	5.817488E-3
10/19/2017  17:35:14.391609	1.092117E+0	3.838648E-3	1.357095E-3	7.716124E-3	5.409918E-3	3.171779E-3	5.509730E-3	2.004371E-3
10/19/2017  17:35:14.392609	1.023300E+0	5.241883E-3	1.476970E-3	7.093561E-3	1.526408E-3	4.418096E-3	1.118170E-2	1.309596E-3
10/19/2017  17:35:14.393609	7.370506E-1	4.414957E-4	7.107248E-3	1.537353E-2	7.912350E-4	5.433111E-3	4.635644E-3	7.248961E-4
10/19/2017  17:35:14.394609	1.172328E+0	2.341925E-3	8.684026E-3	4.997683E-3	4.141403E-3	3.642554E-3	5.783245E-3	1.486863E-2
10/19/2017  17:35:14.395609	7.096507E-1	1.424906E-3	4.584315E-3	1.994792E-2	7.536668E-3	8.554612E-6	1.734833E-2	1.668388E-3
10/19/2017  17:35:14.396609	2.281776E-1	3.646016E-3	5.037123E-3	1.961389E-3	3.336878E-3	1.342858E-2	5.366143E-3	6.845995E-4
10/19/2017  17:35:14.397609	4.225534E-2	6.787665E-4	3.073905E-3	1.127668E-2	1.931872E-4	3.057583E-3	2.120716E-3	4.417176E-3
10/19/2017  17:35:14.398609	4.161565E-2	1.472653E-3	1.480523E-3	4.591981E-3	6.414582E-3	2.429544E-3	2.594625E-4	3.609153E-3
10/19/2017  17:35:14.399609	6.178068E-2	5.697883E-3	1.274208E-2	3.761740E-4	2.217649E-3	4.152367E-3	1.053916E-2	1.432706E-3
10/19/2017  17:35:14.400609	1.549575E-1	1.843177E-4	5.651706E-3	6.912238E-3	9.584792E-3	7.719052E-3	1.067235E-2	7.972538E-3
10/19/2017  17:35:14.401609	7.763068E-3	2.255230E-3	7.291152E-3	1.187529E-2	1.821290E-3	7.617423E-4	8.274789E-3	1.430975E-3
								
10/19/2017  17:35:14.402609	1.462712E-1	6.761923E-4	1.412112E-2	2.265932E-4	3.024717E-3	6.501156E-3	1.897394E-3	7.431169E-3
10/19/2017  17:35:14.403609	8.788975E-1	7.077619E-3	3.230483E-3	1.835648E-3	6.363709E-3	7.944684E-3	3.714437E-3	5.791877E-4
10/19/2017  17:35:14.404609	9.973619E-1	1.023500E-2	2.683047E-3	7.513248E-3	6.279125E-3	5.820139E-3	5.473559E-4	4.195384E-3
10/19/2017  17:35:14.405609	2.314637E+0	1.229970E-2	6.049831E-3	3.932425E-3	1.360491E-2	2.574580E-3	6.071960E-3	2.099564E-3
10/19/2017  17:35:14.406609	1.576355E-1	2.270633E-3	3.160598E-3	3.430398E-3	3.544666E-3	1.095932E-2	2.426473E-4	6.614868E-3
10/19/2017  17:35:14.407609	1.798632E+0	2.418484E-3	3.281872E-3	5.138504E-3	1.684697E-3	3.559324E-3	1.668745E-3	9.917030E-4
10/19/2017  17:35:14.408609	1.234757E+0	8.286332E-4	9.954256E-4	6.777435E-3	7.617780E-3	4.104484E-3	5.095094E-3	7.739452E-3
10/19/2017  17:35:14.409609	3.018045E-2	1.193843E-2	4.713908E-3	4.454023E-3	9.785543E-4	5.130803E-3	3.507100E-3	5.797778E-3
10/19/2017  17:35:14.410609	3.642414E-1	1.186359E-2	1.086799E-2	5.600563E-4	8.198125E-3	1.163913E-2	7.433533E-3	2.340057E-3
10/19/2017  17:35:14.411609	4.521922E-1	1.341794E-2	2.478395E-4	2.396224E-3	9.361088E-3	3.741113E-3	5.154852E-3	5.359080E-4
10/19/2017  17:35:14.412609	2.882977E-1	9.889675E-4	6.031288E-3	2.312701E-3	4.250312E-3	1.079611E-2	1.010136E-3	6.895034E-3
10/19/2017  17:35:14.413609	7.766587E-3	3.701034E-3	9.581504E-3	8.676972E-3	1.832775E-3	1.000544E-2	2.059481E-3	1.815407E-3
10/19/2017  17:35:14.414609	2.047778E-1	4.408342E-4	3.162457E-3	6.553595E-3	4.017112E-3	3.296447E-4	2.055346E-3	1.019535E-2
10/19/2017  17:35:14.415609	3.511076E-1	4.084926E-3	5.858558E-4	8.707348E-5	5.447262E-3	2.125675E-4	6.303066E-3	7.973975E-3
10/19/2017  17:35:14.416609	2.804074E-1	6.718507E-4	7.364164E-3	1.354283E-2	4.085727E-3	4.948832E-3	6.925606E-3	5.574209E-3
10/19/2017  17:35:14.417609	1.229658E+0	3.223285E-4	5.430965E-3	5.335842E-3	2.919859E-3	3.842763E-3	7.037127E-3	1.396271E-3
10/19/2017  17:35:14.418609	5.512018E-1	6.507649E-3	5.553800E-4	9.949290E-3	2.394703E-3	9.355155E-3	1.888004E-3	1.036303E-2
10/19/2017  17:35:14.419609	3.722787E-2	1.987976E-3	5.599743E-4	6.698113E-3	3.963253E-3	2.235781E-3	8.293354E-3	1.121280E-3
10/19/2017  17:35:14.420609	2.042330E+0	1.221044E-2	5.774907E-4	9.841787E-4	5.859466E-4	8.356734E-3	6.847041E-3	3.062218E-3
10/19/2017  17:35:14.421609	2.101634E+0	6.803894E-3	1.451308E-2	8.724400E-3	4.043332E-3	3.761360E-3	1.247960E-4	2.163387E-3
10/19/2017  17:35:14.422609	7.980373E-1	6.034183E-3	3.437837E-3	4.571525E-3	2.863069E-3	4.047182E-3	4.702810E-4	2.908728E-3
10/19/2017  17:35:14.423609	9.506651E-1	1.075625E-4	1.630652E-2	5.076743E-3	6.193184E-3	1.299563E-3	3.102249E-3	6.434202E-3
10/19/2017  17:35:14.424609	1.928289E+0	4.535515E-3	5.347411E-3	3.365591E-3	3.852974E-4	7.678117E-4	3.713085E-3	2.128655E-3
10/19/2017  17:35:14.425609	6.522522E-1	7.592452E-3	1.212291E-3	5.007940E-3	9.482817E-3	3.976155E-3	4.563428E-3	8.218919E-3
10/19/2017  17:35:14.426609	1.844468E+0	3.016462E-3	1.267747E-2	1.662105E-3	2.647637E-3	1.423423E-3	8.222504E-3	7.235623E-4
10/19/2017  17:35:14.427609	2.282815E-1	4.486500E-4	2.695114E-3	1.344823E-3	2.388431E-3	3.384642E-3	1.890529E-3	4.985473E-3
10/19/2017  17:35:14.428609	8.125651E-1	5.120457E-3	2.929173E-4	1.104714E-3	1.571400E-3	1.952418E-3	5.768315E-4	7.280698E-3
10/19/2017  17:35:14.429609	5.062081E-1	1.801929E-3	2.433076E-3	3.662800E-3	3.430845E-3	3.559316E-3	1.513243E-4	2.817078E-3
10/19/2017  17:35:14.430609	3.068824E-1	6.560067E-4	1.699222E-3	4.400641E-4	1.768756E-3	2.395364E-3	4.496710E-3	1.135038E-2
10/19/2017  17:35:14.431609	5.630981E-1	4.091331E-3	3.239843E-3	4.076639E-3	1.096067E-3	7.231704E-4	1.173676E-3	1.617101E-3
10/19/2017  17:35:14.432609	2.888244E-2	3.466862E-3	2.302569E-3	1.445106E-2	5.472868E-4	7.268351E-3	1.275437E-3	7.636706E-3
10/19/2017  17:35:14.433609	4.247210E-1	4.203773E-3	2.646126E-4	5.491122E-3	4.218364E-3	3.464184E-3	1.331702E-3	1.160064E-3
10/19/2017  17:35:14.434609	5.411968E-2	1.258606E-3	8.246049E-5	1.209230E-2	9.842440E-3	4.566050E-3	1.172068E-3	1.180722E-3
								
10/19/2017  17:35:14.435609	1.233227E-1	3.493725E-3	3.532447E-4	2.663515E-3	6.473344E-3	3.491926E-3	7.241381E-3	6.391797E-4
10/19/2017  17:35:14.436609	5.790046E-2	4.049674E-3	1.603058E-3	4.432997E-3	6.454002E-4	6.984245E-3	3.837694E-3	2.012349E-4
10/19/2017  17:35:14.437609	2.259673E-1	3.644104E-3	2.909713E-3	1.175296E-2	2.927881E-3	1.628070E-3	5.185247E-3	4.461600E-3
10/19/2017  17:35:14.438609	1.000795E-1	3.702167E-4	2.801036E-3	7.418357E-3	6.371892E-3	1.303998E-3	2.712419E-3	1.007608E-3
10/19/2017  17:35:14.439609	5.495195E-1	4.183781E-3	1.330306E-2	1.229256E-2	6.714957E-3	9.760877E-3	2.509079E-3	2.734979E-3
10/19/2017  17:35:14.440609	6.330773E-1	1.349114E-3	2.982115E-3	2.032625E-3	9.354024E-3	6.506235E-3	8.304790E-3	4.777209E-4
10/19/2017  17:35:14.441609	1.152089E-2	5.261658E-3	2.973221E-4	1.463318E-3	1.268760E-5	1.365165E-2	5.195738E-3	2.787954E-3
10/19/2017  17:35:14.442609	8.554995E-2	2.979357E-3	3.794485E-3	5.489165E-3	3.063073E-4	3.409221E-3	6.085717E-3	4.298093E-3
10/19/2017  17:35:14.443609	6.789362E-2	4.489093E-3	3.751447E-5	2.733220E-3	3.780173E-3	9.075427E-3	2.166951E-3	4.868776E-3
10/19/2017  17:35:14.444609	1.110625E+0	1.619894E-2	7.049206E-3	2.251519E-3	2.167840E-3	2.383026E-3	8.000052E-3	1.009071E-2
10/19/2017  17:35:14.445609	4.092179E-1	2.247372E-3	7.556740E-3	3.554239E-3	1.214350E-2	6.232478E-3	3.169490E-3	3.156504E-3
10/19/2017  17:35:14.446609	1.823396E+0	1.230233E-2	1.045187E-3	8.668691E-3	2.467052E-3	8.542069E-3	6.985474E-3	1.982225E-3
10/19/2017  17:35:14.447609	2.078769E+0	1.364534E-2	5.026293E-3	1.838251E-4	8.919930E-3	3.662751E-3	5.389633E-3	8.798037E-4
10/19/2017  17:35:14.448609	9.723664E-1	9.745553E-3	1.165052E-3	8.699152E-3	2.799086E-3	1.516956E-2	5.419338E-3	2.896765E-3
10/19/2017  17:35:14.449609	4.887328E-1	2.344485E-4	8.179462E-3	2.881042E-3	8.993771E-3	2.146056E-3	6.533559E-3	1.132032E-4
10/19/2017  17:35:14.450609	6.906722E-1	8.806351E-3	5.674896E-4	2.489506E-3	2.248071E-3	1.814186E-2	4.907683E-3	1.357375E-4
10/19/2017  17:35:14.451609	7.619283E-1	8.825909E-3	4.677198E-3	3.231889E-5	9.201293E-3	2.635642E-3	2.956210E-3	6.309717E-3
10/19/2017  17:35:14.452609	1.092811E-1	3.841569E-3	3.390132E-3	3.976024E-3	2.467008E-3	1.320474E-2	1.486899E-4	1.671647E-4
10/19/2017  17:35:14.453609	4.667734E-2	1.722424E-2	9.059042E-3	8.529070E-3	1.511274E-2	7.960094E-4	4.540721E-3	4.873020E-3
10/19/2017  17:35:14.454609	2.133188E-1	3.544692E-3	4.562915E-3	6.371405E-3	2.447226E-3	3.872646E-3	3.174194E-3	1.603532E-3
10/19/2017  17:35:14.455609	6.341691E-1	4.350120E-3	9.351716E-4	4.525067E-3	6.622790E-3	4.907469E-3	4.450888E-3	3.522191E-3
10/19/2017  17:35:14.456609	6.067325E-1	1.243444E-3	3.802466E-3	8.024520E-4	4.508326E-3	5.374319E-3	3.284446E-3	6.031746E-3
10/19/2017  17:35:14.457609	5.442754E-1	5.457815E-3	2.728450E-3	4.113592E-3	1.359265E-2	3.903384E-3	2.016142E-3	3.973774E-3
10/19/2017  17:35:14.458609	4.375660E-1	3.728661E-4	2.494366E-3	1.017185E-3	2.205661E-3	4.936793E-4	3.579162E-3	4.214385E-3
10/19/2017  17:35:14.459609	2.928531E-4	4.544184E-3	3.328936E-4	3.394843E-3	1.791328E-2	8.483094E-3	2.091017E-4	1.212433E-2
10/19/2017  17:35:14.460609	4.898764E-1	8.425088E-4	1.921848E-4	4.415989E-3	1.115817E-2	5.463026E-4	6.567095E-3	9.765017E-6
10/19/2017  17:35:14.461609	1.383094E-1	1.895161E-3	7.965481E-5	1.225533E-3	7.029557E-4	1.602296E-3	3.680837E-4	1.735772E-2
